Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,968.17,968.17,0.90,0.00,0.00,0.00,33341.81,21229.73,22661.80,1.83,758.00,758.00,232.00,1816.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.95,0.99,1.05,125.46,1.00,2024-10-29 15:40:41,35.11,36.17,35.11,185.95,104.16,1.00,-30.00,-90.00,0.00,1.13,0.00,1.00,34.88,34.88,757,33.00,35.00,46.85,39.38,1.00,139.54,0.00,0.00,0.00,1.11,41.55,78069,0.00,0.00,0.00,0.00,0.98,20615.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060D46A962D11EF937150EBF6EE7050,22661.80,24785.17,33.88
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1673.81,1673.81,0.97,0.00,0.00,0.00,65172.27,50537.87,51513.70,1.83,759.00,759.00,596.00,638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.96,1.00,1.04,160.18,1.00,2024-10-29 15:40:41,46.16,47.16,46.16,234.45,104.56,1.00,10.00,-90.00,0.00,1.11,0.00,1.00,43.62,43.62,758,39.00,40.00,34.09,48.54,1.00,174.47,0.00,0.00,0.00,1.09,39.35,78070,0.00,0.00,0.00,0.00,0.98,23622.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060D6F3962D11EF937150EBF6EE7050,51513.70,54931.60,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1332.33,1332.33,0.94,0.00,0.00,0.00,49675.49,35316.94,36583.02,1.83,760.00,760.00,156.00,1535.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.05,144.53,1.00,2024-10-29 15:40:41,41.19,42.03,41.19,185.41,105.91,1.00,-20.00,-90.00,0.00,1.13,0.00,1.00,39.84,39.84,759,36.00,38.00,39.42,44.87,1.00,159.37,0.00,0.00,0.00,1.10,36.92,78071,0.00,0.00,0.00,0.00,0.97,22546.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060D966962D11EF937150EBF6EE7050,36583.02,38861.82,39.38
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1580.08,1580.08,0.91,0.00,0.00,0.00,62312.39,44690.35,47247.80,1.83,761.00,761.00,457.00,362.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.94,0.99,1.06,156.68,1.00,2024-10-29 15:40:41,44.85,46.10,44.85,232.60,105.98,1.00,65.00,0.00,0.00,1.17,0.00,1.00,42.97,42.97,760,40.00,38.00,35.77,50.37,1.00,171.88,0.00,0.00,0.00,1.10,41.96,78072,0.00,0.00,0.00,0.00,0.97,23606.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060DBEB962D11EF937150EBF6EE7050,47247.80,51282.31,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2171.15,2171.15,0.95,0.00,0.00,0.00,94304.87,74036.95,76102.63,1.83,762.00,762.00,315.00,1676.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.07,181.12,1.00,2024-10-29 15:40:41,52.58,53.83,52.58,149.52,107.16,1.00,-75.00,-20.00,0.00,1.13,0.00,1.00,49.33,49.33,761,44.00,43.00,41.76,55.86,1.00,197.34,0.00,0.00,0.00,1.09,37.83,78073,0.00,0.00,0.00,0.00,0.97,36164.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060DE87962D11EF937150EBF6EE7050,76102.63,81665.76,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1865.31,1865.31,0.98,0.00,0.00,0.00,77486.53,59947.03,60602.61,1.83,763.00,763.00,547.00,343.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.07,168.31,1.00,2024-10-29 15:40:41,48.73,49.66,48.73,238.95,108.16,1.00,-5.00,-90.00,0.00,1.13,0.00,1.00,46.21,46.21,762,41.00,42.00,32.83,52.20,1.00,184.83,0.00,0.00,0.00,1.10,40.39,78074,0.00,0.00,0.00,0.00,0.97,24950.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060E10A962D11EF937150EBF6EE7050,60602.61,64110.99,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1862.44,1862.44,0.87,0.00,0.00,0.00,89149.96,56044.36,60462.83,1.83,764.00,764.00,850.00,1496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.85,0.99,1.17,171.40,1.00,2024-10-29 15:40:41,48.70,50.67,48.70,107.06,109.91,1.00,-75.00,50.00,0.00,1.12,0.00,1.00,48.42,48.42,763,43.00,41.00,55.31,54.03,1.00,193.67,0.00,0.00,0.00,1.13,50.58,78075,0.00,0.00,0.00,0.00,0.92,41980.00,0.82,2024-10-29 15:40:41,2024-10-29 15:40:41,0.04,B060E37D962D11EF937150EBF6EE7050,60462.83,68133.55,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1836.63,1836.63,0.99,0.00,0.00,0.00,76928.93,59040.17,59210.38,1.83,765.00,765.00,221.00,1176.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.93,1.00,1.08,167.42,1.00,2024-10-29 15:40:41,48.36,49.66,48.36,190.75,110.48,1.00,-85.00,0.00,0.00,1.09,0.00,1.00,46.10,46.10,764,41.00,41.00,38.08,50.37,1.00,184.39,0.00,0.00,0.00,1.10,39.19,78076,0.00,0.00,0.00,0.00,0.96,28562.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060E5FF962D11EF937150EBF6EE7050,59210.38,64110.99,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1902.64,1902.64,0.96,0.00,0.00,0.00,85024.58,61045.93,62430.90,1.83,766.00,766.00,449.00,1131.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.90,1.00,1.12,171.58,1.00,2024-10-29 15:40:41,49.22,50.73,49.22,197.22,111.31,1.00,-85.00,0.00,0.00,1.13,0.00,1.00,47.66,47.66,765,43.00,41.00,39.23,54.03,1.00,190.64,0.00,0.00,0.00,1.11,42.22,78077,0.00,0.00,0.00,0.00,0.95,30322.00,0.89,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060E871962D11EF937150EBF6EE7050,62430.90,68338.98,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1940.02,1940.02,0.95,0.00,0.00,0.00,82768.33,62560.76,64279.83,1.83,767.00,767.00,451.00,632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,171.98,1.00,2024-10-29 15:40:41,49.70,50.83,49.70,234.15,111.48,1.00,-85.00,-30.00,0.00,1.14,0.00,1.00,47.23,47.23,766,43.00,42.00,33.30,54.03,1.00,188.94,0.00,0.00,0.00,1.10,39.69,78078,0.00,0.00,0.00,0.00,0.96,26174.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060EAE5962D11EF937150EBF6EE7050,64279.83,68751.07,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1481.14,1481.14,0.93,0.00,0.00,0.00,57301.95,41189.99,42880.18,1.83,768.00,768.00,934.00,1381.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.94,1.00,1.06,152.25,1.00,2024-10-29 15:40:41,43.43,44.82,43.43,245.76,111.73,1.00,-85.00,0.00,0.00,1.12,0.00,1.00,41.79,41.79,767,39.00,38.00,27.19,46.71,1.00,167.14,0.00,0.00,0.00,1.10,32.07,78079,0.00,0.00,0.00,0.00,0.97,16992.00,0.86,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060ED61962D11EF937150EBF6EE7050,42880.18,47153.15,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2200.17,2200.17,0.98,0.00,0.00,0.00,95208.81,76939.53,77633.22,1.83,769.00,769.00,566.00,113.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,181.93,1.00,2024-10-29 15:40:41,52.93,54.18,52.93,237.49,112.81,1.00,-65.00,0.00,0.00,1.13,0.00,1.00,49.49,49.49,768,43.00,43.00,31.36,55.86,1.00,197.97,0.00,0.00,0.00,1.09,39.27,78080,0.00,0.00,0.00,0.00,0.97,27475.00,0.90,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060EFDB962D11EF937150EBF6EE7050,77633.22,83297.48,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2856.14,2856.14,0.96,0.00,0.00,0.00,140503.50,112663.98,114823.93,1.83,770.00,770.00,331.00,144.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.91,1.00,1.10,206.10,1.00,2024-10-29 15:40:41,60.30,61.82,60.30,234.74,112.98,1.00,75.00,-60.00,0.00,1.15,0.00,1.00,56.35,56.35,769,49.00,48.00,26.37,65.02,1.00,225.39,0.00,0.00,0.00,1.09,37.29,78081,0.00,0.00,0.00,0.00,0.96,29009.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060F25D962D11EF937150EBF6EE7050,114823.93,123683.53,59.53
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1830.90,1830.90,0.85,0.00,0.00,0.00,82185.63,54209.46,58933.42,1.83,771.00,771.00,681.00,712.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.89,0.98,1.13,170.15,1.00,2024-10-29 15:40:41,48.28,50.47,48.28,242.39,113.98,1.00,-55.00,35.00,0.00,1.22,0.00,1.00,47.12,47.12,770,43.00,41.00,29.49,57.70,1.00,188.49,0.00,0.00,0.00,1.11,39.23,78082,0.00,0.00,0.00,0.00,0.94,22055.00,0.83,2024-10-29 15:40:41,2024-10-29 15:40:41,0.04,B060F4D2962D11EF937150EBF6EE7050,58933.42,67315.96,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1422.02,1422.02,0.99,0.00,0.00,0.00,53616.32,40023.15,40338.79,1.83,772.00,772.00,419.00,503.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,148.95,1.00,2024-10-29 15:40:41,42.55,43.40,42.55,232.55,114.06,1.00,15.00,0.00,0.00,1.10,0.00,1.00,40.87,40.87,771,38.00,38.00,36.00,44.87,1.00,163.48,0.00,0.00,0.00,1.10,40.75,78083,0.00,0.00,0.00,0.00,0.98,21741.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B060F757962D11EF937150EBF6EE7050,40338.79,42798.65,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1665.27,1665.27,0.98,0.00,0.00,0.00,66887.51,50563.37,51120.06,1.83,773.00,773.00,684.00,484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.06,160.22,1.00,2024-10-29 15:40:41,46.05,47.37,46.05,174.77,114.66,1.00,5.00,70.00,0.00,1.10,0.00,1.00,44.00,44.00,772,40.00,40.00,44.75,48.54,1.00,175.99,0.00,0.00,0.00,1.10,44.66,78084,0.00,0.00,0.00,0.00,0.97,30875.00,0.88,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060F9CB962D11EF937150EBF6EE7050,51120.06,55645.76,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2130.58,2130.58,0.93,0.00,0.00,0.00,98067.41,71196.59,73979.25,1.83,774.00,774.00,459.00,1639.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.90,1.00,1.11,180.53,1.00,2024-10-29 15:40:41,52.08,53.88,52.08,150.08,114.91,1.00,-85.00,15.00,0.00,1.15,0.00,1.00,49.98,49.98,773,45.00,43.00,42.96,57.70,1.00,199.93,0.00,0.00,0.00,1.11,44.65,78085,0.00,0.00,0.00,0.00,0.95,36600.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060FC75962D11EF937150EBF6EE7050,73979.25,81897.55,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1830.90,1830.90,0.97,0.00,0.00,0.00,75593.79,57914.87,58933.42,1.83,775.00,775.00,602.00,432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.07,167.13,1.00,2024-10-29 15:40:41,48.28,49.61,48.28,251.21,115.06,1.00,-85.00,0.00,0.00,1.10,0.00,1.00,45.83,45.83,774,41.00,41.00,25.40,50.37,1.00,183.31,0.00,0.00,0.00,1.10,36.16,78086,0.00,0.00,0.00,0.00,0.97,19002.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B060FEE3962D11EF937150EBF6EE7050,58933.42,63914.13,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1436.08,1436.08,0.96,0.00,0.00,0.00,54678.93,39953.27,40938.43,1.83,776.00,776.00,346.00,512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,149.91,1.00,2024-10-29 15:40:41,42.76,43.81,42.76,249.99,115.16,1.00,-10.00,-90.00,0.00,1.14,0.00,1.00,41.14,41.14,775,37.00,39.00,31.28,46.71,1.00,164.55,0.00,0.00,0.00,1.10,38.78,78087,0.00,0.00,0.00,0.00,0.97,19048.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0610160962D11EF937150EBF6EE7050,40938.43,44014.17,41.21
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1611.28,1611.28,0.98,0.00,0.00,0.00,62312.39,48051.38,48654.00,1.83,777.00,777.00,221.00,784.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.96,1.00,1.04,157.42,1.00,2024-10-29 15:40:41,45.29,46.04,45.29,248.65,115.16,1.00,-65.00,0.00,0.00,1.13,0.00,1.00,42.97,42.97,776,39.00,39.00,26.56,48.54,1.00,171.88,0.00,0.00,0.00,1.09,36.48,78087,0.00,0.00,0.00,0.00,0.98,17819.00,0.96,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0610421962D11EF937150EBF6EE7050,48654.00,51112.69,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1807.99,1807.99,0.97,0.00,0.00,0.00,72434.36,56746.62,57830.54,1.83,778.00,778.00,553.00,1124.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.96,1.00,1.05,165.93,1.00,2024-10-29 15:40:41,47.98,49.10,47.98,251.22,115.31,1.00,-70.00,-90.00,0.00,1.11,0.00,1.00,45.18,45.18,777,40.00,41.00,25.96,50.37,1.00,180.72,0.00,0.00,0.00,1.09,34.03,78088,0.00,0.00,0.00,0.00,0.98,19213.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B06106A6962D11EF937150EBF6EE7050,57830.54,61967.64,46.71
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1977.46,1977.46,0.96,0.00,0.00,0.00,82185.63,64860.52,66149.24,1.83,779.00,779.00,447.00,172.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.05,173.32,1.00,2024-10-29 15:40:41,50.18,51.34,50.18,162.48,115.41,1.00,5.00,-45.00,0.00,1.11,0.00,1.00,47.12,47.12,778,42.00,42.00,45.55,52.20,1.00,188.49,0.00,0.00,0.00,1.09,44.40,78089,0.00,0.00,0.00,0.00,0.97,36395.00,0.89,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0610917962D11EF937150EBF6EE7050,66149.24,70836.41,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1329.53,1329.53,0.96,0.00,0.00,0.00,50092.22,35690.88,36467.96,1.83,780.00,780.00,573.00,1438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,144.74,1.00,2024-10-29 15:40:41,41.14,42.23,41.14,249.69,115.48,1.00,-90.00,45.00,0.00,1.08,0.00,1.00,39.95,39.95,779,38.00,37.00,27.12,43.04,1.00,159.82,0.00,0.00,0.00,1.10,33.41,78090,0.00,0.00,0.00,0.00,0.97,15486.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B0610B9B962D11EF937150EBF6EE7050,36467.96,39429.14,39.38
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2430.25,2430.25,0.98,0.00,0.00,0.00,105890.08,89293.37,90124.20,1.83,781.00,781.00,549.00,1594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.96,1.00,1.04,190.14,1.00,2024-10-29 15:40:41,55.63,56.58,55.63,248.32,115.48,1.00,-85.00,45.00,0.00,1.13,0.00,1.00,51.28,51.28,780,45.00,45.00,23.65,57.70,1.00,205.11,0.00,0.00,0.00,1.08,29.68,78090,0.00,0.00,0.00,0.00,0.98,22586.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0610E15962D11EF937150EBF6EE7050,90124.20,94819.44,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2249.55,2249.55,0.98,0.00,0.00,0.00,96497.00,79546.77,80261.58,1.83,782.00,782.00,811.00,1762.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.05,183.29,1.00,2024-10-29 15:40:41,53.52,54.80,53.52,199.20,115.48,1.00,5.00,-45.00,0.00,1.12,0.00,1.00,49.71,49.71,781,44.00,44.00,36.19,55.86,1.00,198.85,0.00,0.00,0.00,1.08,40.07,78090,0.00,0.00,0.00,0.00,0.98,32322.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B061113B962D11EF937150EBF6EE7050,80261.58,86145.01,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1455.78,1455.78,0.99,0.00,0.00,0.00,56846.08,41522.23,41783.66,1.83,783.00,783.00,517.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.93,1.00,1.07,150.62,1.00,2024-10-29 15:40:41,43.05,44.26,43.05,248.29,115.56,1.00,40.00,0.00,0.00,1.12,0.00,1.00,41.67,41.67,782,38.00,38.00,26.82,46.71,1.00,166.70,0.00,0.00,0.00,1.11,36.99,78091,0.00,0.00,0.00,0.00,0.97,16522.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B06113C3962D11EF937150EBF6EE7050,41783.66,45408.88,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1642.52,1642.52,0.98,0.00,0.00,0.00,62312.39,49516.34,50076.01,1.83,784.00,784.00,510.00,249.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.97,1.00,1.03,158.61,1.00,2024-10-29 15:40:41,45.73,46.76,45.73,251.58,115.56,1.00,35.00,0.00,0.00,1.13,0.00,1.00,42.97,42.97,783,39.00,39.00,25.79,48.54,1.00,171.88,0.00,0.00,0.00,1.08,36.44,78091,0.00,0.00,0.00,0.00,0.99,17592.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B061163B962D11EF937150EBF6EE7050,50076.01,53521.66,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1745.09,1745.09,0.96,0.00,0.00,0.00,69884.67,53514.94,54838.91,1.83,785.00,785.00,426.00,293.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,163.39,1.00,2024-10-29 15:40:41,47.14,48.23,47.14,233.75,115.56,1.00,-85.00,0.00,0.00,1.13,0.00,1.00,44.64,44.64,784,41.00,40.00,30.58,50.37,1.00,178.58,0.00,0.00,0.00,1.09,40.04,78091,0.00,0.00,0.00,0.00,0.97,21956.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B06118B9962D11EF937150EBF6EE7050,54838.91,58750.02,46.71
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2354.36,2354.36,0.97,0.00,0.00,0.00,101259.15,84474.81,85935.85,1.83,786.00,786.00,501.00,589.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.96,1.00,1.04,187.29,1.00,2024-10-29 15:40:41,54.75,55.81,54.75,231.41,115.56,1.00,10.00,0.00,0.00,1.14,0.00,1.00,50.52,50.52,785,44.00,44.00,27.38,57.70,1.00,202.07,0.00,0.00,0.00,1.08,37.55,78091,0.00,0.00,0.00,0.00,0.98,25434.00,0.96,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0611B2F962D11EF937150EBF6EE7050,85935.85,91033.85,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1486.78,1486.78,0.97,0.00,0.00,0.00,57301.95,42362.31,43125.34,1.83,787.00,787.00,539.00,774.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.06,152.03,1.00,2024-10-29 15:40:41,43.51,44.47,43.51,249.45,115.56,1.00,-85.00,0.00,0.00,1.12,0.00,1.00,41.79,41.79,786,39.00,38.00,26.11,46.71,1.00,167.14,0.00,0.00,0.00,1.10,35.86,78091,0.00,0.00,0.00,0.00,0.97,16369.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0611DDF962D11EF937150EBF6EE7050,43125.34,46038.09,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1526.30,1526.30,0.94,0.00,0.00,0.00,60676.63,43400.98,44856.52,1.83,788.00,788.00,470.00,1043.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.93,1.00,1.07,154.57,1.00,2024-10-29 15:40:41,44.08,45.43,44.08,253.17,115.56,1.00,40.00,0.00,0.00,1.14,0.00,1.00,42.59,42.59,787,39.00,38.00,25.88,48.54,1.00,170.36,0.00,0.00,0.00,1.10,34.34,78091,0.00,0.00,0.00,0.00,0.96,16592.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B0612060962D11EF937150EBF6EE7050,44856.52,49106.32,43.04
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2012.06,2012.06,0.92,0.00,0.00,0.00,85024.58,64689.93,67892.88,1.83,789.00,789.00,487.00,1326.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.94,1.00,1.06,174.48,1.00,2024-10-29 15:40:41,50.61,51.95,50.61,245.76,115.56,1.00,5.00,-90.00,0.00,1.13,0.00,1.00,47.66,47.66,788,41.00,43.00,24.74,54.03,1.00,190.64,0.00,0.00,0.00,1.09,32.03,78091,0.00,0.00,0.00,0.00,0.97,20062.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B06122D6962D11EF937150EBF6EE7050,67892.88,73393.95,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2009.17,2009.17,0.96,0.00,0.00,0.00,83597.07,66223.90,67746.92,1.83,790.00,790.00,603.00,1509.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.05,174.60,1.00,2024-10-29 15:40:41,50.58,51.64,50.58,241.01,115.56,1.00,-80.00,0.00,0.00,1.14,0.00,1.00,47.39,47.39,789,42.00,42.00,25.62,54.03,1.00,189.57,0.00,0.00,0.00,1.09,32.86,78091,0.00,0.00,0.00,0.00,0.97,20749.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B061255B962D11EF937150EBF6EE7050,67746.92,72107.62,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,3632.04,3632.04,0.97,0.00,0.00,0.00,191643.74,161651.78,164660.87,1.83,791.00,791.00,641.00,1610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.92,1.00,1.09,230.35,1.00,2024-10-29 15:40:41,68.00,69.65,68.00,239.28,115.56,1.00,55.00,-85.00,0.00,1.16,0.00,1.00,62.49,62.49,790,51.00,53.00,22.19,72.35,1.00,249.95,0.00,0.00,0.00,1.09,28.62,78091,0.00,0.00,0.00,0.00,0.96,30194.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B06127D2962D11EF937150EBF6EE7050,164660.87,176926.70,65.02
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2723.52,2723.52,0.89,0.00,0.00,0.00,140848.05,100267.03,106919.88,1.83,792.00,792.00,509.00,1694.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.87,0.99,1.14,203.61,1.00,2024-10-29 15:40:41,58.89,61.05,58.89,129.13,115.66,1.00,-75.00,0.00,0.00,1.19,0.00,1.00,56.39,56.39,791,50.00,45.00,45.49,66.85,1.00,225.57,0.00,0.00,0.00,1.11,45.21,78092,0.00,0.00,0.00,0.00,0.93,47997.00,0.85,2024-10-29 15:40:41,2024-10-29 15:40:41,0.04,B0612A4F962D11EF937150EBF6EE7050,106919.88,119158.98,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1762.22,1762.22,0.83,0.00,0.00,0.00,81605.68,49817.40,55648.77,1.83,793.00,793.00,280.00,1876.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.86,0.98,1.16,168.31,1.00,2024-10-29 15:40:41,47.37,49.86,47.37,137.11,115.66,1.00,-90.00,0.00,0.00,1.23,0.00,1.00,47.01,47.01,792,44.00,37.00,53.12,57.70,1.00,188.05,0.00,0.00,0.00,1.12,43.40,78092,0.00,0.00,0.00,0.00,0.93,38458.00,0.82,2024-10-29 15:40:41,2024-10-29 15:40:41,0.05,B0612CC4962D11EF937150EBF6EE7050,55648.77,64902.47,41.21
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2691.16,2691.16,0.89,0.00,0.00,0.00,124604.62,98158.38,105019.99,1.83,794.00,794.00,325.00,1745.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.94,0.99,1.07,199.72,1.00,2024-10-29 15:40:41,58.54,59.98,58.54,143.52,115.73,1.00,-85.00,0.00,0.00,1.20,0.00,1.00,54.14,54.14,793,49.00,45.00,43.91,65.02,1.00,216.54,0.00,0.00,0.00,1.08,41.35,78093,0.00,0.00,0.00,0.00,0.97,45840.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B0612F41962D11EF937150EBF6EE7050,105019.99,113011.97,55.86
