Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2293.19,2293.19,0.90,0.00,0.00,0.00,103557.35,77816.31,82608.07,1.83,988.00,988.00,622.00,1593.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.92,0.99,1.08,186.01,1.00,2024-10-30 11:06:30,54.03,55.41,54.03,150.63,62.73,1.00,-80.00,0.00,0.00,1.17,0.00,1.00,50.90,50.90,301,46.00,43.00,42.86,59.53,1.00,203.59,0.00,0.00,0.00,1.09,40.37,38950,0.00,0.00,0.00,0.00,0.96,38918.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F782A3296D011EF937150EBF6EE7050,82608.07,89056.71,52.20
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4686.54,4686.54,0.99,0.00,0.00,0.00,273471.07,240015.36,241346.86,1.83,989.00,989.00,652.00,785.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.91,1.00,1.10,260.37,1.00,2024-10-30 11:06:30,77.25,78.96,77.25,226.21,62.91,1.00,-50.00,0.00,0.00,1.16,0.00,1.00,70.35,70.35,302,56.00,56.00,25.54,81.51,1.00,281.41,0.00,0.00,0.00,1.08,36.66,38951,0.00,0.00,0.00,0.00,0.95,43707.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F782C9D96D011EF937150EBF6EE7050,241346.86,257785.32,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1611.28,1611.28,0.89,0.00,0.00,0.00,75045.32,46371.81,48654.00,1.83,991.00,991.00,600.00,243.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.85,0.98,1.18,162.19,1.00,2024-10-30 11:06:30,45.29,47.77,45.29,212.90,62.98,1.00,-60.00,-90.00,0.00,1.14,0.00,1.00,45.72,45.72,303,38.00,40.00,39.00,52.20,1.00,182.87,0.00,0.00,0.00,1.13,45.81,38952,0.00,0.00,0.00,0.00,0.92,26170.00,0.74,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F7832B396D011EF937150EBF6EE7050,48654.00,57092.60,43.04
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1850.97,1850.97,0.96,0.00,0.00,0.00,75593.79,58332.49,59904.95,1.83,1001.00,1001.00,442.00,1370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.06,167.84,1.00,2024-10-30 11:07:26,48.55,49.55,48.55,177.91,63.73,1.00,-65.00,0.00,0.00,1.14,0.00,1.00,45.83,45.83,304,42.00,40.00,39.21,52.20,1.00,183.31,0.00,0.00,0.00,1.09,38.02,38953,0.00,0.00,0.00,0.00,0.97,29607.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10C6ED696D011EF937150EBF6EE7050,59904.95,63717.67,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2000.52,2000.52,0.88,0.00,0.00,0.00,85024.58,62562.01,67309.75,1.83,1006.00,1006.00,586.00,1765.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.94,0.99,1.07,174.42,1.00,2024-10-30 11:07:26,50.47,51.79,50.47,129.28,64.06,1.00,-80.00,0.00,0.00,1.17,0.00,1.00,47.66,47.66,305,44.00,40.00,53.15,55.86,1.00,190.64,0.00,0.00,0.00,1.09,43.08,38954,0.00,0.00,0.00,0.00,0.97,42889.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10C7A8096D011EF937150EBF6EE7050,67309.75,72748.89,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2459.48,2459.48,0.94,0.00,0.00,0.00,111665.56,88717.55,91755.02,1.83,1025.00,1025.00,579.00,1255.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.07,191.52,1.00,2024-10-30 11:07:26,55.96,57.19,55.96,196.91,65.56,1.00,-85.00,45.00,0.00,1.14,0.00,1.00,52.19,52.19,306,46.00,45.00,35.21,59.53,1.00,208.77,0.00,0.00,0.00,1.09,38.16,38955,0.00,0.00,0.00,0.00,0.97,33980.00,0.96,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10CA99096D011EF937150EBF6EE7050,91755.02,97922.38,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1894.02,1894.02,0.95,0.00,0.00,0.00,78279.69,60346.18,62007.15,1.83,1031.00,1031.00,356.00,932.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.06,169.86,1.00,2024-10-30 11:07:26,49.11,50.42,49.11,213.32,66.06,1.00,20.00,0.00,0.00,1.17,0.00,1.00,46.36,46.36,307,41.00,41.00,36.23,54.03,1.00,185.46,0.00,0.00,0.00,1.09,39.32,38956,0.00,0.00,0.00,0.00,0.97,27900.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10CB63A96D011EF937150EBF6EE7050,62007.15,67112.59,48.54
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3369.27,3369.27,0.98,0.00,0.00,0.00,218049.01,146336.10,147118.68,1.83,1033.00,1033.00,514.00,1146.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.79,0.99,1.27,227.72,0.99,2024-10-30 11:07:26,65.50,68.99,65.50,177.28,66.06,1.00,0.00,-90.00,0.00,1.11,0.00,1.00,65.24,65.24,308,51.00,54.00,34.77,72.35,1.00,260.94,0.00,0.00,0.00,1.15,44.08,38956,0.00,0.00,0.00,0.00,0.89,44261.00,0.84,2024-10-30 11:07:26,2024-10-30 11:07:26,0.05,B10CBA7996D011EF937150EBF6EE7050,147118.68,171934.13,66.85
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1859.57,1859.57,0.98,0.00,0.00,0.00,73732.13,59805.67,60323.18,1.83,1037.00,1037.00,516.00,69.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.97,1.00,1.03,168.09,1.00,2024-10-30 11:07:26,48.66,49.61,48.66,241.07,66.41,1.00,-85.00,0.00,0.00,1.11,0.00,1.00,45.45,45.45,309,41.00,40.00,31.87,50.37,1.00,181.80,0.00,0.00,0.00,1.08,38.54,38957,0.00,0.00,0.00,0.00,0.98,24160.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10CC2F396D011EF937150EBF6EE7050,60323.18,63914.13,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2608.89,2608.89,0.96,0.00,0.00,0.00,122003.55,98014.25,100241.75,1.83,1039.00,1039.00,672.00,423.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.93,1.00,1.08,197.41,1.00,2024-10-30 11:07:26,57.63,58.87,57.63,243.30,66.48,1.00,-20.00,25.00,0.00,1.14,0.00,1.00,53.76,53.76,310,46.00,47.00,27.63,61.36,1.00,215.02,0.00,0.00,0.00,1.09,36.55,38958,0.00,0.00,0.00,0.00,0.96,28073.00,0.95,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10CC71D96D011EF937150EBF6EE7050,100241.75,106802.91,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4529.04,4529.04,0.98,0.00,0.00,0.00,276070.60,226547.78,229283.36,1.83,1040.00,1040.00,477.00,775.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.88,1.00,1.14,256.85,1.00,2024-10-30 11:07:26,75.94,78.00,75.94,241.19,66.48,1.00,-60.00,-90.00,0.00,1.15,0.00,1.00,70.57,70.57,311,56.00,58.00,23.81,81.51,1.00,282.30,0.00,0.00,0.00,1.10,32.54,38958,0.00,0.00,0.00,0.00,0.94,39507.00,0.91,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10CC93B96D011EF937150EBF6EE7050,229283.36,248433.12,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2935.89,2935.89,0.94,0.00,0.00,0.00,169175.35,115987.44,119666.76,1.83,1042.00,1042.00,457.00,1274.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.83,1.00,1.21,211.01,1.00,2024-10-30 11:07:26,61.14,63.34,61.14,169.12,66.48,1.00,85.00,0.00,0.00,1.12,0.00,1.00,59.94,59.94,312,50.00,47.00,37.46,66.85,1.00,239.78,0.00,0.00,0.00,1.14,43.75,38958,0.00,0.00,0.00,0.00,0.91,42221.00,0.80,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10CCD8996D011EF937150EBF6EE7050,119666.76,133073.35,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2272.82,2272.82,0.97,0.00,0.00,0.00,101928.72,80142.09,81509.87,1.83,1066.00,1066.00,618.00,1212.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,186.11,1.00,2024-10-30 11:07:26,53.79,55.46,53.79,197.28,68.41,1.00,-75.00,45.00,0.00,1.18,0.00,1.00,50.63,50.63,313,45.00,44.00,36.01,59.53,1.00,202.52,0.00,0.00,0.00,1.09,39.21,38959,0.00,0.00,0.00,0.00,0.96,32441.00,0.92,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10D008196D011EF937150EBF6EE7050,81509.87,89302.27,52.20
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2702.92,2702.92,0.99,0.00,0.00,0.00,126465.99,105314.94,105709.38,1.83,1071.00,1071.00,585.00,435.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.93,1.00,1.07,200.05,1.00,2024-10-30 11:07:26,58.66,60.04,58.66,246.29,68.81,1.00,5.00,0.00,0.00,1.13,0.00,1.00,54.40,54.40,314,47.00,47.00,27.34,61.36,1.00,217.61,0.00,0.00,0.00,1.09,35.90,38960,0.00,0.00,0.00,0.00,0.97,28657.00,0.93,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D0B1896D011EF937150EBF6EE7050,105709.38,113299.77,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1845.23,1845.23,0.96,0.00,0.00,0.00,72434.36,58344.51,59626.75,1.83,1072.00,1072.00,557.00,641.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.97,1.00,1.03,167.71,1.00,2024-10-30 11:07:26,48.47,49.45,48.47,233.44,68.81,1.00,-65.00,-90.00,0.00,1.16,0.00,1.00,45.18,45.18,315,40.00,41.00,32.67,52.20,1.00,180.72,0.00,0.00,0.00,1.08,38.05,38960,0.00,0.00,0.00,0.00,0.99,24603.00,0.92,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D0D4196D011EF937150EBF6EE7050,59626.75,63325.97,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3578.21,3578.21,0.95,0.00,0.00,0.00,186750.23,156748.72,161013.43,1.83,1076.00,1076.00,539.00,1457.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.92,1.00,1.08,228.13,1.00,2024-10-30 11:07:26,67.50,68.94,67.50,180.35,68.98,1.00,70.00,0.00,0.00,1.17,0.00,1.00,61.95,61.95,316,53.00,51.00,32.41,72.35,1.00,247.81,0.00,0.00,0.00,1.09,36.20,38961,0.00,0.00,0.00,0.00,0.96,43528.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D15C896D011EF937150EBF6EE7050,161013.43,171554.02,66.85
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2785.36,2785.36,0.98,0.00,0.00,0.00,131035.95,109546.09,110582.21,1.83,1090.00,1090.00,389.00,585.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.07,202.44,1.00,2024-10-30 11:07:26,59.55,60.75,59.55,240.26,70.06,1.00,-5.00,-90.00,0.00,1.15,0.00,1.00,55.05,55.05,317,47.00,48.00,28.10,63.19,1.00,220.20,0.00,0.00,0.00,1.09,36.90,38962,0.00,0.00,0.00,0.00,0.97,30238.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D334D96D011EF937150EBF6EE7050,110582.21,117380.51,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2185.66,2185.66,0.96,0.00,0.00,0.00,102880.66,75430.40,76866.49,1.83,1096.00,1096.00,597.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.89,1.00,1.12,182.74,1.00,2024-10-30 11:07:26,52.75,54.24,52.75,214.34,70.48,1.00,-5.00,-45.00,0.00,1.14,0.00,1.00,50.79,50.79,318,43.00,45.00,33.08,57.70,1.00,203.15,0.00,0.00,0.00,1.11,42.90,38963,0.00,0.00,0.00,0.00,0.94,28809.00,0.88,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10D3FF896D011EF937150EBF6EE7050,76866.49,83532.34,50.37
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3551.31,3551.31,0.91,0.00,0.00,0.00,191643.74,150892.61,159201.05,1.83,1104.00,1104.00,338.00,1664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.90,0.99,1.11,228.75,1.00,2024-10-30 11:07:26,67.24,68.84,67.24,151.32,70.98,1.00,-90.00,0.00,0.00,1.19,0.00,1.00,62.49,62.49,319,55.00,49.00,37.48,74.18,1.00,249.95,0.00,0.00,0.00,1.09,39.50,38964,0.00,0.00,0.00,0.00,0.95,49996.00,0.90,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D517D96D011EF937150EBF6EE7050,159201.05,170795.50,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1879.66,1879.66,0.93,0.00,0.00,0.00,83597.07,58958.36,61303.35,1.83,1125.00,1125.00,849.00,1414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.90,0.99,1.11,171.93,1.00,2024-10-30 11:07:26,48.92,50.98,48.92,147.07,72.66,1.00,-60.00,45.00,0.00,1.14,0.00,1.00,47.39,47.39,320,41.00,42.00,46.18,54.03,1.00,189.57,0.00,0.00,0.00,1.10,43.39,38965,0.00,0.00,0.00,0.00,0.95,35324.00,0.90,2024-10-30 11:07:26,2024-10-30 11:07:26,0.04,B10D7E8196D011EF937150EBF6EE7050,61303.35,69372.32,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3003.93,3003.93,0.97,0.00,0.00,0.00,158072.45,122090.20,123850.70,1.83,1127.00,1127.00,739.00,626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.88,1.00,1.13,211.72,1.00,2024-10-30 11:07:26,61.84,63.50,61.84,229.50,72.81,1.00,-55.00,0.00,0.00,1.14,0.00,1.00,58.60,58.60,321,48.00,48.00,28.65,66.85,1.00,234.41,0.00,0.00,0.00,1.11,38.26,38966,0.00,0.00,0.00,0.00,0.94,32942.00,0.88,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10D82C696D011EF937150EBF6EE7050,123850.70,134037.64,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1619.79,1619.79,0.99,0.00,0.00,0.00,63977.29,48785.95,49040.26,1.83,1130.00,1130.00,437.00,725.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.06,158.09,1.00,2024-10-30 11:07:26,45.41,46.40,45.41,223.27,72.98,1.00,-80.00,0.00,0.00,1.12,0.00,1.00,43.35,43.35,322,40.00,39.00,36.43,48.54,1.00,173.40,0.00,0.00,0.00,1.10,40.53,38967,0.00,0.00,0.00,0.00,0.97,24554.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10D891C96D011EF937150EBF6EE7050,49040.26,52307.93,44.87
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1965.94,1965.94,0.98,0.00,0.00,0.00,78843.79,64882.19,65571.87,1.83,1149.00,1149.00,390.00,920.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.97,1.00,1.03,172.59,1.00,2024-10-30 11:07:26,50.03,51.08,50.03,221.28,74.48,1.00,-30.00,0.00,0.00,1.16,0.00,1.00,46.48,46.48,323,42.00,41.00,34.42,54.03,1.00,185.90,0.00,0.00,0.00,1.08,37.99,38968,0.00,0.00,0.00,0.00,0.98,27361.00,0.95,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10DB5C196D011EF937150EBF6EE7050,65571.87,69788.55,48.54
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2744.12,2744.12,0.92,0.00,0.00,0.00,129455.59,103093.55,108135.53,1.83,1157.00,1157.00,409.00,1659.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.93,1.00,1.07,202.24,1.00,2024-10-30 11:07:26,59.11,60.70,59.11,144.44,74.98,1.00,-85.00,0.00,0.00,1.15,0.00,1.00,54.83,54.83,324,48.00,45.00,41.69,63.19,1.00,219.32,0.00,0.00,0.00,1.08,40.63,38969,0.00,0.00,0.00,0.00,0.96,44277.00,0.93,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10DC71B96D011EF937150EBF6EE7050,108135.53,117085.83,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1585.75,1585.75,0.91,0.00,0.00,0.00,66887.51,45658.98,47502.30,1.83,1161.00,1161.00,429.00,1184.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.90,0.99,1.11,159.06,1.00,2024-10-30 11:07:26,44.93,46.81,44.93,187.89,75.23,1.00,-40.00,25.00,0.00,1.14,0.00,1.00,44.00,44.00,325,39.00,41.00,42.17,50.37,1.00,175.99,0.00,0.00,0.00,1.11,40.88,38970,0.00,0.00,0.00,0.00,0.95,27916.00,0.85,2024-10-30 11:07:26,2024-10-30 11:07:26,0.04,B10DCF7196D011EF937150EBF6EE7050,47502.30,53696.57,43.04
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2535.58,2535.58,0.92,0.00,0.00,0.00,123076.51,92148.05,96046.37,1.83,1185.00,1185.00,335.00,1269.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.90,0.99,1.11,196.08,1.00,2024-10-30 11:07:26,56.82,58.41,56.82,161.08,77.23,1.00,-70.00,15.00,0.00,1.14,0.00,1.00,53.91,53.91,326,47.00,45.00,39.78,61.36,1.00,215.65,0.00,0.00,0.00,1.10,44.84,38971,0.00,0.00,0.00,0.00,0.95,39421.00,0.86,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10E019D96D011EF937150EBF6EE7050,96046.37,104329.88,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3021.69,3021.69,0.96,0.00,0.00,0.00,155911.84,122413.32,124950.96,1.83,1208.00,1208.00,522.00,771.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.90,1.00,1.12,212.19,1.00,2024-10-30 11:07:26,62.03,64.00,62.03,220.25,79.31,1.00,-45.00,-90.00,0.00,1.15,0.00,1.00,58.34,58.34,327,48.00,49.00,29.99,66.85,1.00,233.34,0.00,0.00,0.00,1.10,38.34,38972,0.00,0.00,0.00,0.00,0.95,34667.00,0.89,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10E32B696D011EF937150EBF6EE7050,124950.96,137285.59,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2918.16,2918.16,0.96,0.00,0.00,0.00,147822.12,116369.98,118584.13,1.83,1232.00,1232.00,479.00,1014.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.90,1.00,1.11,208.63,1.00,2024-10-30 11:07:26,60.95,62.73,60.95,193.03,81.31,1.00,-85.00,0.00,0.00,1.13,0.00,1.00,57.31,57.31,328,49.00,47.00,35.75,65.02,1.00,229.23,0.00,0.00,0.00,1.10,43.26,38973,0.00,0.00,0.00,0.00,0.95,40079.00,0.86,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10E661396D011EF937150EBF6EE7050,118584.13,129262.41,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2932.93,2932.93,0.96,0.00,0.00,0.00,140503.50,116689.91,119486.06,1.83,1236.00,1236.00,499.00,1545.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.93,1.00,1.07,207.99,1.00,2024-10-30 11:07:26,61.11,62.53,61.11,161.99,81.48,1.00,-85.00,25.00,0.00,1.15,0.00,1.00,56.35,56.35,329,49.00,48.00,36.71,65.02,1.00,225.39,0.00,0.00,0.00,1.08,37.70,38974,0.00,0.00,0.00,0.00,0.97,41332.00,0.95,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10E6EBB96D011EF937150EBF6EE7050,119486.06,128008.46,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3140.28,3140.28,0.97,0.00,0.00,0.00,163750.13,131051.64,132378.09,1.83,1238.00,1238.00,491.00,1102.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.76,1.00,1.32,218.72,1.00,2024-10-30 11:07:26,63.23,65.78,63.23,179.38,81.56,1.49,-85.00,45.00,0.12,0.89,0.00,0.67,77.21,51.96,330,51.00,50.00,35.32,68.69,1.00,258.35,0.00,0.00,0.00,1.18,43.56,38975,0.00,0.00,0.00,0.00,0.87,42242.00,0.82,2024-10-30 11:07:26,2024-10-30 11:07:26,0.04,B10E730E96D011EF937150EBF6EE7050,132378.09,149066.00,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4109.38,4109.38,0.96,0.00,0.00,0.00,268540.64,194571.01,198165.67,1.83,1240.00,1240.00,463.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.82,1.00,1.22,247.76,1.00,2024-10-30 11:07:26,72.33,75.15,72.33,81.45,81.73,1.00,85.00,50.00,0.00,1.11,0.00,1.00,69.93,69.93,331,56.00,55.00,47.14,77.84,1.00,279.70,0.00,0.00,0.00,1.13,63.13,38976,0.00,0.00,0.00,0.00,0.91,71648.00,0.86,2024-10-30 11:07:26,2024-10-30 11:07:26,0.04,B10E775596D011EF937150EBF6EE7050,198165.67,222190.00,70.52
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2339.79,2339.79,0.99,0.00,0.00,0.00,101928.72,84430.20,85139.03,1.83,1249.00,1249.00,420.00,1169.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.05,186.91,1.00,2024-10-30 11:07:26,54.58,55.66,54.58,208.12,82.48,1.00,55.00,0.00,0.00,1.14,0.00,1.00,50.63,50.63,332,45.00,44.00,34.51,57.70,1.00,202.52,0.00,0.00,0.00,1.08,37.88,38977,0.00,0.00,0.00,0.00,0.97,31888.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10E8A8096D011EF937150EBF6EE7050,85139.03,90289.03,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3853.81,3853.81,0.97,0.00,0.00,0.00,219628.38,177874.56,179969.98,1.83,1250.00,1250.00,391.00,625.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.88,1.00,1.13,238.27,1.00,2024-10-30 11:07:26,70.05,72.20,70.05,232.44,82.56,1.00,-70.00,0.00,0.00,1.13,0.00,1.00,65.39,65.39,333,53.00,52.00,26.54,74.18,1.00,261.57,0.00,0.00,0.00,1.10,36.90,38978,0.00,0.00,0.00,0.00,0.94,38078.00,0.86,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10E8C9E96D011EF937150EBF6EE7050,179969.98,197029.03,68.69
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2989.13,2989.13,0.88,0.00,0.00,0.00,152212.40,115844.14,122936.60,1.83,1264.00,1264.00,514.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.75,0.98,1.33,215.64,0.99,2024-10-30 11:07:26,61.69,64.97,61.69,152.97,83.91,1.51,5.00,-90.00,0.08,0.93,0.00,0.66,76.13,50.45,334,46.00,52.00,40.64,70.52,1.00,253.17,0.00,0.00,0.00,1.17,55.11,38979,0.00,0.00,0.00,0.00,0.87,46536.00,0.76,2024-10-30 11:07:26,2024-10-30 11:07:26,0.05,B10EAA9E96D011EF937150EBF6EE7050,122936.60,143600.42,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3443.81,3443.81,0.97,0.00,0.00,0.00,183340.75,150015.93,152027.76,1.83,1304.00,1304.00,526.00,101.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.90,1.00,1.11,225.05,1.00,2024-10-30 11:07:26,66.22,68.02,66.22,247.16,87.31,1.00,50.00,-90.00,0.00,1.15,0.00,1.00,61.57,61.57,335,51.00,52.00,24.88,70.52,1.00,246.29,0.00,0.00,0.00,1.09,34.68,38980,0.00,0.00,0.00,0.00,0.95,32290.00,0.92,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10F02FE96D011EF937150EBF6EE7050,152027.76,164807.60,66.85
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1656.74,1656.74,0.99,0.00,0.00,0.00,64675.51,50604.66,50727.57,1.83,1307.00,1307.00,542.00,329.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.96,1.00,1.05,159.80,1.00,2024-10-30 11:07:26,45.93,47.16,45.93,238.99,87.48,1.00,-80.00,0.00,0.00,1.12,0.00,1.00,43.51,43.51,336,39.00,39.00,33.59,48.54,1.00,174.02,0.00,0.00,0.00,1.09,39.23,38981,0.00,0.00,0.00,0.00,0.98,23076.00,0.92,2024-10-30 11:07:26,2024-10-30 11:07:26,0.03,B10F096996D011EF937150EBF6EE7050,50727.57,54931.60,44.87
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3545.33,3545.33,0.98,0.00,0.00,0.00,179973.02,157101.65,158799.33,1.83,1312.00,1312.00,549.00,588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.07,226.67,1.00,2024-10-30 11:07:26,67.19,68.33,67.19,248.53,87.91,1.00,-75.00,0.00,0.00,1.15,0.00,1.00,61.19,61.19,337,51.00,51.00,24.03,70.52,1.00,244.77,0.00,0.00,0.00,1.08,33.19,38982,0.00,0.00,0.00,0.00,0.97,32014.00,0.94,2024-10-30 11:07:26,2024-10-30 11:07:26,0.02,B10F13F496D011EF937150EBF6EE7050,158799.33,167036.38,66.85
