Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2368.95,2368.95,0.86,0.00,0.00,0.00,86118.28,82321.94,86735.46,1.83,1017.00,1017.00,199.00,1570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.63,0.97,1.58,205.49,0.92,2024-10-30 10:18:32,54.92,61.61,54.92,180.50,86.44,2.56,20.00,-80.00,0.30,0.77,0.00,0.39,89.54,34.99,981,45.00,49.00,49.78,68.69,1.00,249.07,0.00,0.00,0.00,1.21,40.19,50322,0.00,0.00,0.00,0.00,0.80,46490.00,0.75,2024-10-30 10:18:32,2024-10-30 10:18:32,0.11,DC3F1EB496C911EF937150EBF6EE7050,86735.46,122465.98,54.03
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2078.49,2078.49,0.97,0.00,0.00,0.00,92146.19,70149.90,71282.79,1.83,1018.00,1018.00,545.00,1010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.92,1.00,1.09,178.96,1.00,2024-10-30 10:18:32,51.44,53.07,51.44,202.71,86.52,1.00,-75.00,0.00,0.00,1.14,0.00,1.00,48.95,48.95,982,44.00,42.00,38.26,55.86,1.00,195.82,0.00,0.00,0.00,1.09,40.01,50323,0.00,0.00,0.00,0.00,0.96,31913.00,0.89,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F20A896C911EF937150EBF6EE7050,71282.79,78241.28,50.37
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,4148.54,4148.54,0.99,0.00,0.00,0.00,280546.24,201129.20,201005.04,1.83,1019.00,1019.00,376.00,1460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.80,0.99,1.25,252.48,0.99,2024-10-30 10:18:32,72.68,76.57,72.68,197.72,86.59,1.00,75.00,-65.00,0.00,1.20,0.00,1.00,70.95,70.95,983,59.00,55.00,73.81,85.17,1.00,283.81,0.00,0.00,0.00,1.12,41.61,50324,0.00,0.00,0.00,0.00,0.90,113153.00,0.82,2024-10-30 10:18:32,2024-10-30 10:18:32,0.05,DC3F22A296C911EF937150EBF6EE7050,201005.04,235067.47,72.35
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2685.27,2685.27,0.92,0.00,0.00,0.00,139673.99,100059.57,104675.93,1.83,1020.00,1020.00,713.00,448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.87,0.99,1.15,203.49,1.00,2024-10-30 10:18:32,58.47,60.95,58.47,232.95,86.69,1.00,65.00,0.00,0.00,1.16,0.00,1.00,56.24,56.24,984,48.00,46.00,38.96,65.02,1.00,224.94,0.00,0.00,0.00,1.11,33.58,50325,0.00,0.00,0.00,0.00,0.93,40598.00,0.89,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F249B96C911EF937150EBF6EE7050,104675.93,118564.17,57.70
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2374.78,2374.78,0.93,0.00,0.00,0.00,123468.09,84252.95,87056.09,1.83,1021.00,1021.00,547.00,551.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.78,0.99,1.29,194.87,0.99,2024-10-30 10:18:32,54.99,58.26,54.99,181.06,86.69,1.25,0.00,80.00,0.00,1.01,0.00,0.80,62.72,50.06,985,44.00,49.00,38.05,63.19,1.00,225.57,0.00,0.00,0.00,1.16,49.31,50325,0.00,0.00,0.00,0.00,0.88,35613.00,0.88,2024-10-30 10:18:32,2024-10-30 10:18:32,0.06,DC3F269A96C911EF937150EBF6EE7050,87056.09,103514.09,52.20
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,938.33,938.33,0.96,0.00,0.00,0.00,30879.65,21558.34,21622.16,1.83,1022.00,1022.00,797.00,1548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.71,0.99,1.42,132.78,0.98,2024-10-30 10:18:32,34.56,38.62,34.56,197.75,86.69,1.93,20.00,-30.00,0.17,0.85,0.00,0.52,52.68,27.32,986,34.00,37.00,71.20,44.87,1.00,160.00,0.00,0.00,0.00,1.20,40.22,50325,0.00,0.00,0.00,0.00,0.84,30545.00,0.72,2024-10-30 10:18:32,2024-10-30 10:18:32,0.10,DC3F289296C911EF937150EBF6EE7050,21622.16,30151.46,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,803.89,803.89,0.99,0.00,0.00,0.00,26726.44,17079.93,17145.90,1.83,1023.00,1023.00,665.00,131.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,116.12,1.00,2024-10-30 10:18:32,31.99,33.22,31.99,254.62,86.77,1.00,-90.00,0.00,0.00,1.05,0.00,1.00,32.41,32.41,987,33.00,32.00,60.42,33.88,1.00,129.62,0.00,0.00,0.00,1.12,39.80,50326,0.00,0.00,0.00,0.00,0.98,22899.00,0.91,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F2A8396C911EF937150EBF6EE7050,17145.90,19200.94,32.05
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,881.62,935.62,0.94,0.00,0.00,0.00,26101.38,22636.72,19691.75,1.83,1024.00,1024.00,898.00,1751.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.62,0.95,1.61,130.94,0.97,2024-10-30 10:18:32,33.50,37.85,34.51,114.69,87.09,2.68,-25.00,-65.00,0.51,0.66,0.00,0.37,62.03,23.15,988,34.00,36.00,114.18,41.21,1.00,170.36,0.00,0.00,0.00,1.30,46.13,50327,0.00,0.00,0.00,0.00,0.79,46585.00,0.54,2024-10-30 10:18:32,2024-10-30 10:18:32,0.11,DC3F2C7B96C911EF937150EBF6EE7050,19691.75,28398.92,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,916.69,916.69,0.97,0.00,0.00,0.00,33341.81,20604.36,20878.29,1.83,1025.00,1025.00,440.00,613.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.91,1.00,1.10,124.99,1.00,2024-10-30 10:18:32,34.16,36.02,34.16,189.80,87.19,1.00,-30.00,-90.00,0.00,1.13,0.00,1.00,34.88,34.88,989,33.00,35.00,95.24,39.38,1.00,139.54,0.00,0.00,0.00,1.12,36.26,50328,0.00,0.00,0.00,0.00,0.95,40097.00,0.87,2024-10-30 10:18:32,2024-10-30 10:18:32,0.05,DC3F2E8096C911EF937150EBF6EE7050,20878.29,24472.75,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,734.85,734.85,0.95,0.00,0.00,0.00,24265.28,14532.71,14985.28,1.83,1026.00,1026.00,705.00,679.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.06,111.87,1.00,2024-10-30 10:18:32,30.59,31.80,30.59,193.97,87.34,1.00,15.00,0.00,0.00,1.08,0.00,1.00,31.38,31.38,990,32.00,31.00,73.03,33.88,1.00,125.51,0.00,0.00,0.00,1.12,33.86,50329,0.00,0.00,0.00,0.00,0.97,25780.00,0.92,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F307996C911EF937150EBF6EE7050,14985.28,16835.39,30.22
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1529.13,1529.13,0.98,0.00,0.00,0.00,68846.33,44738.59,44981.19,1.83,1027.00,1027.00,613.00,385.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.86,1.00,1.17,158.14,1.00,2024-10-30 10:18:32,44.12,46.30,44.12,241.75,87.44,1.00,5.00,-90.00,0.00,1.13,0.00,1.00,44.42,44.42,991,38.00,41.00,41.79,50.37,1.00,177.69,0.00,0.00,0.00,1.12,35.17,50330,0.00,0.00,0.00,0.00,0.93,26830.00,0.85,2024-10-30 10:18:32,2024-10-30 10:18:32,0.05,DC3F326C96C911EF937150EBF6EE7050,44981.19,51964.55,43.04
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1171.06,1171.06,0.91,0.00,0.00,0.00,52315.18,28993.02,30146.28,1.83,1028.00,1028.00,739.00,1492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.82,0.98,1.21,141.54,1.00,2024-10-30 10:18:32,38.61,41.16,38.61,164.53,87.44,1.00,-30.00,-90.00,0.00,1.11,0.00,1.00,40.54,40.54,992,34.00,38.00,73.32,44.87,1.00,162.15,0.00,0.00,0.00,1.15,38.13,50330,0.00,0.00,0.00,0.00,0.91,37685.00,0.73,2024-10-30 10:18:32,2024-10-30 10:18:32,0.06,DC3F359896C911EF937150EBF6EE7050,30146.28,36511.41,35.72
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,833.29,870.85,0.67,0.00,0.00,0.00,26306.10,17625.47,18094.94,1.83,1029.00,1029.00,472.00,1844.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.67,0.84,1.49,135.92,0.95,2024-10-30 10:18:32,32.57,39.53,33.30,152.16,87.44,2.22,55.00,-5.00,0.09,0.92,0.00,0.45,54.84,24.71,993,38.00,32.00,104.35,50.37,1.00,159.11,0.00,0.00,0.00,1.17,32.69,50330,0.00,0.00,0.00,0.00,0.82,40695.00,0.49,2024-10-30 10:18:32,2024-10-30 10:18:32,0.18,DC3F379996C911EF937150EBF6EE7050,18094.94,32347.90,30.22
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,913.98,913.98,0.89,0.00,0.00,0.00,36037.24,19504.48,20786.04,1.83,1030.00,1030.00,920.00,1755.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.86,0.99,1.16,126.31,1.00,2024-10-30 10:18:32,34.11,36.43,34.11,175.90,87.59,1.00,-65.00,0.00,0.00,1.10,0.00,1.00,35.80,35.80,994,35.00,33.00,71.44,39.38,1.00,143.20,0.00,0.00,0.00,1.13,44.19,50331,0.00,0.00,0.00,0.00,0.93,30003.00,0.79,2024-10-30 10:18:32,2024-10-30 10:18:32,0.06,DC3F399396C911EF937150EBF6EE7050,20786.04,25311.75,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2711.75,2711.75,0.98,0.00,0.00,0.00,128345.82,105312.40,106227.54,1.83,1031.00,1031.00,307.00,1334.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,201.36,1.00,2024-10-30 10:18:32,58.76,60.39,58.76,179.69,87.77,1.00,-85.00,0.00,0.00,1.12,0.00,1.00,54.67,54.67,995,47.00,47.00,44.69,61.36,1.00,218.69,0.00,0.00,0.00,1.09,32.10,50332,0.00,0.00,0.00,0.00,0.96,46968.00,0.90,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F3B8B96C911EF937150EBF6EE7050,106227.54,115328.11,59.53
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,814.57,814.57,0.98,0.00,0.00,0.00,25798.81,17247.32,17488.63,1.83,1032.00,1032.00,788.00,610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.98,1.00,1.02,116.36,1.00,2024-10-30 10:18:32,32.20,33.07,32.20,254.48,87.94,1.00,5.00,0.00,0.00,1.06,0.00,1.00,32.03,32.03,996,32.00,32.00,47.40,33.88,1.00,128.10,0.00,0.00,0.00,1.10,33.78,50333,0.00,0.00,0.00,0.00,0.99,18155.00,0.93,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F3D8C96C911EF937150EBF6EE7050,17488.63,18937.52,32.05
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,2366.03,2366.03,0.92,0.00,0.00,0.00,108547.17,82778.69,86575.32,1.83,1033.00,1033.00,639.00,1613.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.92,1.00,1.09,188.76,1.00,2024-10-30 10:18:32,54.89,56.32,54.89,203.07,87.94,1.00,-65.00,0.00,0.00,1.15,0.00,1.00,51.70,51.70,997,46.00,43.00,47.69,59.53,1.00,206.81,0.00,0.00,0.00,1.10,33.39,50333,0.00,0.00,0.00,0.00,0.96,44493.00,0.94,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F3F8196C911EF937150EBF6EE7050,86575.32,93546.14,52.20
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,748.08,748.08,0.97,0.00,0.00,0.00,22793.76,15128.31,15391.65,1.83,1034.00,1034.00,683.00,638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,1.00,1.00,1.00,112.05,1.00,2024-10-30 10:18:32,30.86,32.00,30.86,165.41,88.02,1.00,-65.00,0.00,0.00,1.10,0.00,1.00,30.73,30.73,998,31.00,31.00,73.93,33.88,1.00,122.92,0.00,0.00,0.00,1.10,35.57,50334,0.00,0.00,0.00,0.00,1.00,26466.00,0.94,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F417D96C911EF937150EBF6EE7050,15391.65,17160.70,30.22
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,900.48,900.48,0.97,0.00,0.00,0.00,29057.01,19874.78,20327.22,1.83,1035.00,1035.00,344.00,753.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.98,1.00,1.02,121.37,1.00,2024-10-30 10:18:32,33.86,34.90,33.86,255.00,88.09,1.00,-85.00,0.00,0.00,1.07,0.00,1.00,33.32,33.32,999,33.00,33.00,69.41,35.72,1.00,133.28,0.00,0.00,0.00,1.10,46.12,50335,0.00,0.00,0.00,0.00,0.99,28805.00,0.92,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F437196C911EF937150EBF6EE7050,20327.22,22261.55,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1402.36,1402.36,0.98,0.00,0.00,0.00,53616.32,38984.54,39505.07,1.83,1036.00,1036.00,841.00,1119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.06,148.34,1.00,2024-10-30 10:18:32,42.26,43.35,42.26,248.39,88.27,1.00,-85.00,15.00,0.00,1.10,0.00,1.00,40.87,40.87,1000,38.00,38.00,55.08,44.87,1.00,163.48,0.00,0.00,0.00,1.10,44.07,50336,0.00,0.00,0.00,0.00,0.97,32885.00,0.93,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F456E96C911EF937150EBF6EE7050,39505.07,42648.31,41.21
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1146.20,1146.20,0.84,0.00,0.00,0.00,40603.17,26151.01,29191.51,1.83,1038.00,1038.00,283.00,1796.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.96,0.98,1.04,136.23,1.00,2024-10-30 10:18:32,38.20,39.58,38.20,128.66,88.34,1.00,70.00,0.00,0.00,1.20,0.00,1.00,37.25,37.25,1001,37.00,33.00,71.67,44.87,1.00,149.01,0.00,0.00,0.00,1.09,38.25,50337,0.00,0.00,0.00,0.00,0.98,36194.00,0.91,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F495F96C911EF937150EBF6EE7050,29191.51,32472.96,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1082.90,1082.90,0.93,0.00,0.00,0.00,49090.09,26478.71,26806.77,1.83,1039.00,1039.00,154.00,906.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.81,0.98,1.24,137.93,1.00,2024-10-30 10:18:32,37.13,40.14,37.13,174.05,88.69,1.00,-55.00,35.00,0.00,1.13,0.00,1.00,39.69,39.69,1002,37.00,37.00,59.15,44.87,1.00,158.74,0.00,0.00,0.00,1.15,41.41,50338,0.00,0.00,0.00,0.00,0.90,28512.00,0.74,2024-10-30 10:18:32,2024-10-30 10:18:32,0.07,DC3F4B5296C911EF937150EBF6EE7050,26806.77,33869.91,35.72
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1276.52,1276.52,0.99,0.00,0.00,0.00,54862.65,34543.22,34308.71,1.83,1040.00,1040.00,393.00,579.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.86,0.99,1.17,147.09,1.00,2024-10-30 10:18:32,40.32,42.89,40.32,246.35,88.94,1.00,45.00,0.00,0.00,1.13,0.00,1.00,41.18,41.18,1003,38.00,36.00,41.80,46.71,1.00,164.74,0.00,0.00,0.00,1.12,37.08,50339,0.00,0.00,0.00,0.00,0.93,23076.00,0.85,2024-10-30 10:18:32,2024-10-30 10:18:32,0.06,DC3F4D5796C911EF937150EBF6EE7050,34308.71,41311.00,39.38
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1182.13,1182.13,0.97,0.00,0.00,0.00,42757.63,29970.20,30574.48,1.83,1041.00,1041.00,397.00,102.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,137.56,1.00,2024-10-30 10:18:32,38.80,39.99,38.80,245.36,89.02,1.00,-55.00,0.00,0.00,1.14,0.00,1.00,37.90,37.90,1004,36.00,35.00,91.80,43.04,1.00,151.60,0.00,0.00,0.00,1.10,64.87,50340,0.00,0.00,0.00,0.00,0.97,47552.00,0.90,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F4F5196C911EF937150EBF6EE7050,30574.48,33485.03,37.55
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1176.59,1176.59,0.97,0.00,0.00,0.00,42757.63,29793.81,30360.08,1.83,1042.00,1042.00,230.00,376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.06,136.91,1.00,2024-10-30 10:18:32,38.71,39.94,38.71,211.69,89.02,1.00,-80.00,0.00,0.00,1.09,0.00,1.00,37.90,37.90,1005,36.00,35.00,68.69,41.21,1.00,151.60,0.00,0.00,0.00,1.11,39.75,50340,0.00,0.00,0.00,0.00,0.97,35443.00,0.93,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F514496C911EF937150EBF6EE7050,30360.08,33357.38,37.55
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1458.59,1483.96,0.98,0.00,0.00,0.00,61152.73,42557.41,41904.95,1.83,1043.00,1043.00,809.00,435.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.90,1.00,1.11,153.56,1.00,2024-10-30 10:18:32,43.09,45.18,43.47,233.07,89.02,1.00,-20.00,-90.00,0.00,1.14,0.00,1.00,42.70,42.70,1006,38.00,40.00,68.10,48.54,1.00,170.81,0.00,0.00,0.00,1.11,47.80,50340,0.00,0.00,0.00,0.00,0.95,42019.00,0.92,2024-10-30 10:18:32,2024-10-30 10:18:32,0.05,DC3F534296C911EF937150EBF6EE7050,41904.95,48286.08,43.04
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,4389.93,4389.93,0.94,0.00,0.00,0.00,231169.09,216126.04,218801.71,1.83,1044.00,1044.00,528.00,1400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.72,0.99,1.39,265.11,0.98,2024-10-30 10:18:32,74.76,80.64,74.76,177.27,89.02,1.83,35.00,-75.00,0.10,0.91,0.00,0.55,99.48,54.39,1007,57.00,58.00,48.11,90.66,1.00,307.75,0.00,0.00,0.00,1.16,34.83,50340,0.00,0.00,0.00,0.00,0.85,77604.00,0.76,2024-10-30 10:18:32,2024-10-30 10:18:32,0.07,DC3F554196C911EF937150EBF6EE7050,218801.71,274581.22,74.18
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,957.31,957.31,0.83,0.00,0.00,0.00,38874.17,20681.83,22281.51,1.83,1045.00,1045.00,146.00,1529.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.85,0.96,1.17,130.35,1.00,2024-10-30 10:18:32,34.91,37.55,34.91,204.97,89.02,1.00,55.00,0.00,0.00,1.17,0.00,1.00,36.72,36.72,1008,37.00,32.00,52.39,43.04,1.00,146.86,0.00,0.00,0.00,1.13,33.40,50340,0.00,0.00,0.00,0.00,0.92,22843.00,0.73,2024-10-30 10:18:32,2024-10-30 10:18:32,0.07,DC3F573F96C911EF937150EBF6EE7050,22281.51,27717.38,32.05
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,924.80,924.80,0.94,0.00,0.00,0.00,32265.91,20341.47,21156.03,1.83,1046.00,1046.00,936.00,1475.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.07,123.44,1.00,2024-10-30 10:18:32,34.31,35.41,34.31,215.94,89.09,1.00,-85.00,0.00,0.00,1.09,0.00,1.00,34.51,34.51,1009,34.00,33.00,68.46,37.55,1.00,138.02,0.00,0.00,0.00,1.12,44.35,50341,0.00,0.00,0.00,0.00,0.97,29028.00,0.95,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F593596C911EF937150EBF6EE7050,21156.03,23249.35,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,734.85,734.85,0.92,0.00,0.00,0.00,27695.53,15122.10,14985.28,1.83,1047.00,1047.00,917.00,1694.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.77,0.96,1.30,120.34,0.99,2024-10-30 10:18:32,30.59,34.70,30.59,204.32,89.27,1.34,15.00,-90.00,0.00,1.04,0.00,0.75,39.77,29.78,1010,31.00,35.00,58.69,41.21,1.00,139.09,0.00,0.00,0.00,1.16,37.74,50342,0.00,0.00,0.00,0.00,0.88,20716.00,0.68,2024-10-30 10:18:32,2024-10-30 10:18:32,0.12,DC3F5BDA96C911EF937150EBF6EE7050,14985.28,21874.40,30.22
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,769.29,769.29,0.94,0.00,0.00,0.00,31955.23,15738.45,16050.94,1.83,1048.00,1048.00,930.00,836.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.82,0.99,1.23,118.12,1.00,2024-10-30 10:18:32,31.30,33.83,31.30,183.12,89.69,1.00,10.00,-90.00,0.00,1.04,0.00,1.00,34.39,34.39,1011,31.00,33.00,54.71,35.72,1.00,137.58,0.00,0.00,0.00,1.16,38.92,50343,0.00,0.00,0.00,0.00,0.90,20025.00,0.85,2024-10-30 10:18:32,2024-10-30 10:18:32,0.07,DC3F5E7296C911EF937150EBF6EE7050,16050.94,20279.07,30.22
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1396.75,1396.75,0.99,0.00,0.00,0.00,53180.24,39161.45,39268.11,1.83,1049.00,1049.00,320.00,889.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.06,148.23,1.00,2024-10-30 10:18:32,42.17,43.09,42.17,231.78,89.69,1.00,-75.00,0.00,0.00,1.10,0.00,1.00,40.76,40.76,1012,38.00,37.00,60.81,44.87,1.00,163.03,0.00,0.00,0.00,1.10,37.08,50343,0.00,0.00,0.00,0.00,0.97,36182.00,0.94,2024-10-30 10:18:32,2024-10-30 10:18:32,0.02,DC3F607296C911EF937150EBF6EE7050,39268.11,41901.86,41.21
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1594.25,1645.36,0.97,0.00,0.00,0.00,66382.05,49279.61,47885.02,1.83,1050.00,1050.00,286.00,1447.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.93,1.00,1.07,159.77,1.00,2024-10-30 10:18:32,45.05,46.91,45.77,197.66,89.69,1.00,-35.00,-90.00,0.00,1.15,0.00,1.00,43.89,43.89,1013,39.00,40.00,64.79,50.37,1.00,175.54,0.00,0.00,0.00,1.10,40.10,50343,0.00,0.00,0.00,0.00,0.97,43088.00,0.91,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F626A96C911EF937150EBF6EE7050,47885.02,54047.52,44.87
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1060.95,1060.95,0.99,0.00,0.00,0.00,38028.39,25803.91,25996.14,1.83,1051.00,1051.00,481.00,586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,130.67,1.00,2024-10-30 10:18:32,36.75,37.70,36.75,238.54,89.77,1.00,-20.00,0.00,0.00,1.08,0.00,1.00,36.45,36.45,1014,35.00,35.00,67.07,39.38,1.00,145.79,0.00,0.00,0.00,1.12,42.35,50344,0.00,0.00,0.00,0.00,0.97,31791.00,0.93,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F646196C911EF937150EBF6EE7050,25996.14,28056.77,37.55
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,1201.51,1201.51,0.96,0.00,0.00,0.00,43134.77,30536.90,31329.51,1.83,1052.00,1052.00,559.00,1323.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.96,1.00,1.04,138.37,1.00,2024-10-30 10:18:32,39.11,40.35,39.11,205.70,89.84,1.00,-70.00,0.00,0.00,1.13,0.00,1.00,38.01,38.01,1015,36.00,36.00,74.46,43.04,1.00,152.05,0.00,0.00,0.00,1.10,55.35,50345,0.00,0.00,0.00,0.00,0.98,39091.00,0.94,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F666196C911EF937150EBF6EE7050,31329.51,34387.66,39.38
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,998.10,998.10,0.89,0.00,0.00,0.00,36037.24,22328.27,23720.72,1.83,1053.00,1053.00,209.00,1458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.93,0.99,1.08,129.09,1.00,2024-10-30 10:18:32,35.65,37.14,35.65,226.24,90.02,1.00,-75.00,0.00,0.00,1.15,0.00,1.00,35.80,35.80,1016,36.00,33.00,50.35,41.21,1.00,143.20,0.00,0.00,0.00,1.11,33.67,50346,0.00,0.00,0.00,0.00,0.96,22708.00,0.84,2024-10-30 10:18:32,2024-10-30 10:18:32,0.04,DC3F685F96C911EF937150EBF6EE7050,23720.72,26825.73,33.88
2024-10-30 P2002 Group 5 Rev 2 R03 PP2,960.03,960.03,0.98,0.00,0.00,0.00,33024.24,22119.31,22376.34,1.83,1054.00,1054.00,326.00,422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.05,125.01,1.00,2024-10-30 10:18:32,34.96,36.12,34.96,254.88,90.27,1.00,5.00,-90.00,0.00,1.08,0.00,1.00,34.77,34.77,1017,33.00,34.00,51.49,37.55,1.00,139.09,0.00,0.00,0.00,1.11,46.75,50347,0.00,0.00,0.00,0.00,0.98,22500.00,0.93,2024-10-30 10:18:32,2024-10-30 10:18:32,0.03,DC3F6A5396C911EF937150EBF6EE7050,22376.34,24680.73,33.88
